time (s)	det(V)
7770.848006	-0.160367	
7770.849641	-0.159061	
7770.851159	-0.174526	
7770.852797	-0.172999	
7770.854274	-0.157692	
7770.855935	-0.156709	
7770.857403	-0.159094	
7770.859109	-0.155303	
7770.860594	-0.159472	
7770.862299	-0.178663	
7770.863782	-0.188255	
7770.865498	-0.185950	
7770.866991	-0.198881	
7770.868655	-0.203079	
7770.870172	-0.193600	
7770.871799	-0.180150	
7770.873334	-0.188907	
7770.875038	-0.185411	
7770.876601	-0.184259	
7770.878277	-0.199663	
7770.879833	-0.217835	
7770.881498	-0.215510	
7770.883091	-0.222926	
7770.884725	-0.231189	
7770.886325	-0.220816	
7770.887955	-0.208573	
7770.889565	-0.214249	
7770.891168	-0.210326	
7770.892824	-0.208428	
7770.894418	-0.218354	
7770.896085	-0.236595	
7770.897652	-0.236727	
7770.899361	-0.236788	
7770.900934	-0.247592	
7770.902618	-0.242484	
7770.904180	-0.227982	
7770.905869	-0.225392	
7770.907427	-0.230862	
7770.909123	-0.221384	
7770.910623	-0.228461	
7770.912393	-0.242383	
7770.913880	-0.249533	
7770.915648	-0.250049	
7770.917140	-0.248260	
7770.918920	-0.252184	
7770.920413	-0.231644	
7770.922212	-0.222032	
7770.923689	-0.224957	
7770.925449	-0.215297	
7770.926941	-0.213871	
7770.928700	-0.224062	
7770.930209	-0.230290	
7770.931921	-0.228042	
7770.933436	-0.224175	
7770.935149	-0.226105	
7770.936688	-0.202765	
7770.938383	-0.183022	
7770.939933	-0.178667	
7770.941627	-0.167360	
7770.943181	-0.157410	
7770.944853	-0.160073	
7770.946436	-0.165599	
7770.948065	-0.151146	
7770.949681	-0.143959	
7770.951302	-0.141413	
7770.952925	-0.115072	
7770.954549	-0.078084	
7770.956203	-0.068009	
7770.957810	-0.053491	
7770.959478	-0.020568	
7770.961061	-0.012632	
7770.962745	-0.004688	
7770.964291	0.014773	
7770.965989	0.044901	
7770.967469	0.063378	
7770.969026	0.097688	
7770.970518	0.147176	
7770.972145	0.182907	
7770.973645	0.210851	
7770.975222	0.253628	
7770.976774	0.295241	
7770.978311	0.320236	
7770.979924	0.339556	
7770.981414	0.381644	
7770.983061	0.430785	
7770.984566	0.469429	
7770.986199	0.521580	
7770.987679	0.600035	
7770.989382	0.653201	
7770.990864	0.713316	
7770.992572	0.786132	
7770.994056	0.843221	
7770.995779	0.889861	
7770.997263	0.953009	
7770.998979	1.027255	
7771.000461	1.089375	
7771.002178	1.169990	
7771.003655	1.261739	
7771.005391	1.356498	
7771.006887	1.438490	
7771.008626	1.551299	
7771.010141	1.614499	
7771.011878	1.636333	
7771.013411	1.636679	
7771.015120	1.636776	
7771.016661	1.636586	
7771.018361	1.636756	
7771.019919	1.636647	
