crossing time (s)	slope (V/s)	crossing number
5917.892760	21.192926	3332
5918.923644	20.587633	3333
5919.924994	20.440871	3334
5920.942897	20.261876	3335
5921.951687	19.681068	3336
5922.977483	19.696408	3337
5923.979829	19.648200	3338
5925.010919	19.281227	3339
5926.012130	18.791269	3340
5927.038305	18.298142	3341
5928.038007	18.614057	3342
5929.063625	17.687492	3343
5930.067304	17.164771	3344
5931.097302	17.534759	3345
5932.098796	17.455632	3346
5933.115776	17.257492	3347
5934.133860	16.836717	3348
5935.139137	16.600896	3349
5936.167933	16.389952	3350
5937.161866	15.576276	3351
5938.208247	16.089385	3352
5939.185360	15.441809	3353
5940.250285	15.137096	3354
5941.204143	15.269042	3355
5942.281438	15.090006	3356
5943.234177	14.746089	3357
5944.304223	14.535049	3358
5945.267136	14.197269	3359
5946.326868	14.002988	3360
5947.304363	14.188547	3361
5948.352347	13.517079	3362
5949.340547	13.614997	3363
5950.379869	14.278319	3364
5951.373955	13.276644	3365
5952.391954	12.724745	3366
5953.408702	13.079622	3367
5954.411195	12.397888	3368
5955.444079	11.645137	3369
5956.440656	12.084797	3370
5957.475037	11.998757	3371
5958.471933	11.734080	3372
5959.504050	11.524019	3373
5960.494392	11.644652	3374
5961.531056	11.757410	3375
5962.528827	11.179491	3376
5963.562396	11.187256	3377
5964.562303	10.869909	3378
5965.594820	10.679797	3379
5966.584710	10.635324	3380
5967.618643	10.795974	3381
5968.614435	10.206792	3382
5969.649572	10.235453	3383
5970.643156	10.022600	3384
5971.678997	9.856125	3385
5972.677483	9.534396	3386
5973.705638	9.887802	3387
5974.711549	9.540521	3388
5975.725422	9.392212	3389
5976.744011	8.928734	3390
5977.744099	9.540988	3391
5978.780070	8.817558	3392
5979.762256	8.810143	3393
5980.824522	8.238656	3394
5981.783278	8.608486	3395
5982.861161	8.365110	3396
5983.798294	8.920670	3397
5984.892289	8.115944	3398
5985.821354	7.764731	3399
5986.925723	7.729944	3400
5987.853734	7.864905	3401
5988.954597	7.933495	3402
5989.888215	7.069915	3403
5990.973512	7.804422	3404
5991.922240	6.680293	3405
5992.991570	7.682182	3406
5993.968884	6.009357	3407
5995.008606	7.218604	3408
5996.009621	6.777765	3409
5997.030233	7.286226	3410
5998.036857	6.222700	3411
5999.057638	6.802207	3412
6000.070649	6.242431	3413
6001.071195	6.945223	3414
6002.107454	5.947506	3415
6003.104230	6.440105	3416
6004.144826	5.712182	3417
6005.123881	6.002573	3418
6006.171001	5.794434	3419
6007.157981	5.817102	3420
6008.188695	5.528324	3421
6009.191359	5.420575	3422
6010.226551	5.459781	3423
6011.219551	5.427158	3424
6012.244610	5.333564	3425
6013.256880	5.364351	3426
6014.274897	5.141156	3427
6015.285622	5.072919	3428
6016.292947	4.910147	3429
6017.325139	4.890720	3430
6018.309442	5.133795	3431
6019.363055	5.032722	3432
6020.316089	4.868909	3433
6021.289919	1.227104	3434
6022.282180	-2.067915	3435
6023.095577	3.442898	3436
6024.272863	0.766715	3437
6025.157345	-0.999547	3438
6026.253708	3.064570	3439
6027.288472	-0.090135	3440
6028.250786	3.872246	3441
6029.301228	2.240096	3442
6030.455856	-2.149175	3443
6031.162892	-0.385479	3444
6032.477711	-0.389775	3445
6034.407468	2.029948	3446
6036.333001	0.310552	3447
6037.494925	0.865646	3448
6038.352185	-0.535226	3449
6039.485037	1.119831	3450
6040.355728	-1.038210	3451
NaN	NaN	3452
NaN	NaN	3453
NaN	NaN	3454
6044.401901	-0.421528	3455
6045.287452	0.532572	3456
NaN	NaN	3457
NaN	NaN	3458
6252.271707	0.220181	3459
6253.246448	7.138145	3460
6257.497192	98.715259	3461
6258.262941	18.479880	3462
6258.773055	59.132324	3463
6264.898228	0.474498	3464
NaN	NaN	3465
6274.141631	0.016963	3466
6282.215656	-0.371196	3467
6284.898195	11.374067	3468
6285.558637	9.151198	3469
6286.437241	5.748599	3470
6286.892423	2.498778	3471
NaN	NaN	3472
6319.261695	-0.087432	3473
6319.536863	6.373573	3474
6321.129717	16.011358	3475
6321.377155	11.115100	3476
6321.636528	2.199661	3477
6322.074016	6.060769	3478
6322.572013	-3.448584	3479
6323.195899	14.908995	3480
6323.638098	3.200881	3481
6324.394165	5.721035	3482
6324.978187	29.519647	3483
6325.376768	13.827937	3484
6325.661289	17.138242	3485
6325.951412	18.431859	3486
6326.238221	17.259904	3487
6326.522521	14.068020	3488
6326.802106	10.125525	3489
6327.113013	6.372788	3490
6327.659721	7.724369	3491
6327.952962	11.758244	3492
6328.234831	11.539945	3493
6328.503660	10.230465	3494
6329.464180	-1.868192	3495
6331.734733	6.440277	3496
6333.422311	6.420572	3497
6334.327551	4.732281	3498
6335.840909	0.004425	3499
6336.467173	3.792081	3500
6337.140251	40.150961	3501
6337.264630	119.550674	3502
6337.640800	21.373817	3503
6338.072523	69.452382	3504
6339.612391	5.316347	3505
6339.854601	17.337748	3506
6340.151055	22.152150	3507
6340.415335	16.274845	3508
6340.671097	8.008755	3509
6340.882224	-1.091308	3510
6341.177606	10.005931	3511
6341.451919	8.962154	3512
6342.081287	6.406372	3513
6343.053949	-2.361893	3514
6343.853188	3.021295	3515
6351.763395	-0.075111	3516
6360.075536	6.734942	3517
6361.192711	2.747545	3518
6362.281827	2.064638	3519
6362.754103	5.046545	3520
6363.309770	1.628785	3521
6364.482698	-0.421087	3522
6369.212002	11.240919	3523
6370.715399	5.480755	3524
6381.671719	33.191504	3525
6381.847691	14.313639	3526
6383.284347	10.110094	3527
6384.764219	10.542454	3528
6385.165019	11.039875	3529
6385.724504	16.462393	3530
6385.890182	17.619182	3531
6386.263084	11.450386	3532
6386.505194	14.196006	3533
6387.202788	7.480229	3534
6387.790326	14.751415	3535
6388.067703	19.108061	3536
6388.545516	5.869665	3537
6388.892639	11.323587	3538
6389.057481	15.731290	3539
6390.002780	20.953808	3540
6390.203468	15.315689	3541
6390.427481	23.689281	3542
6390.627086	19.021842	3543
6390.840364	15.072530	3544
6391.122948	10.792449	3545
6392.200422	17.233574	3546
6392.380715	28.128454	3547
6392.662531	22.528039	3548
6393.469769	17.125979	3549
6393.775249	16.961748	3550
6407.781368	12.510314	3551
6410.186195	10.829316	3552
6419.815204	26.689037	3553
6421.650351	11.000113	3554
6424.361357	6.731209	3555
6425.034685	13.715283	3556
6425.514756	-4.607282	3557
6425.704355	20.725379	3558
6425.953410	-4.419039	3559
6426.208953	9.214877	3560
6427.211124	27.713327	3561
6427.394757	17.289049	3562
6427.670693	10.200831	3563
6427.927203	23.063667	3564
6428.136975	10.732349	3565
6428.422032	14.124267	3566
6428.921356	19.009749	3567
6429.125358	28.100129	3568
6429.429494	17.027466	3569
6429.850010	3.257498	3570
6430.343025	10.537483	3571
6430.526832	17.533501	3572
6431.652697	2.521189	3573
6431.835061	21.633720	3574
6432.136616	31.383284	3575
6432.360587	16.693810	3576
6434.525864	13.229768	3577
6435.407236	11.164444	3578
6436.089752	9.517185	3579
6436.609779	11.297047	3580
6439.668086	11.775491	3581
6440.619367	9.951520	3582
6442.741088	8.552922	3583
6444.458899	34.784688	3584
6445.330321	9.243284	3585
6445.662665	8.480211	3586
6445.945040	14.711223	3587
6447.361425	22.225135	3588
6447.600063	8.976854	3589
6449.470476	14.159250	3590
6449.925644	10.626007	3591
6451.300989	1.881727	3592
6451.862946	31.475265	3593
6452.033162	11.723390	3594
6452.403368	7.506694	3595
6454.243426	11.992172	3596
6456.296581	7.584325	3597
6457.058990	17.236548	3598
6457.919761	18.773774	3599
6458.212764	7.250487	3600
6458.572265	8.381218	3601
6459.069329	2.485940	3602
6463.908733	15.490448	3603
6464.407741	-1.513001	3604
6465.460072	0.153090	3605
6469.001027	14.449624	3606
6478.000474	-0.738844	3607
6478.360113	1.424866	3608
NaN	NaN	3609
