time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5933.119003	207.161743	-0.949470	0.100000	19
5935.140829	206.439011	-0.945383	0.049145	21
5937.161348	205.376633	-0.931303	0.049225	23
5939.181974	204.436386	-0.910005	0.050099	25
5941.203935	204.017761	-0.886440	0.050440	27
5943.232380	204.032135	-0.868299	0.050432	29
5945.265478	204.550766	-0.854532	0.050516	31
5947.302338	206.834488	-0.777224	0.100000	33
5949.339550	206.591156	-0.830824	0.100000	35
5951.376320	206.274902	-0.823414	0.100000	37
5953.412098	206.883331	-0.813724	0.050748	39
5955.444423	206.985077	-0.802851	0.050846	41
5957.475428	206.978271	-0.792049	0.050604	43
5959.504883	206.830566	-0.781299	0.050580	45
5961.533573	206.584152	-0.770437	0.050587	47
5963.561740	206.354279	-0.762591	0.050475	49
5965.591768	206.153137	-0.748187	0.050530	51
5967.620895	206.045517	-0.737875	0.050527	53
5969.649245	205.886185	-0.726775	0.051178	55
5971.677168	205.696793	-0.717985	0.051100	57
5973.703098	205.581985	-0.711569	0.051707	59
5975.724627	205.425980	-0.703857	0.051936	61
5977.745193	205.324219	-0.695736	0.051729	63
5979.763583	205.101608	-0.683510	0.051891	65
5981.782234	204.860397	-0.668439	0.051908	67
5983.802857	204.635284	-0.652281	0.051893	69
5985.827898	204.375519	-0.637404	0.051377	71
5987.857434	204.199066	-0.625251	0.050604	73
5989.891292	204.113708	-0.617723	0.050001	75
5991.927855	204.189438	-0.610321	0.049259	77
5993.966937	204.319382	-0.605399	0.048570	79
5996.006239	204.575821	-0.598703	0.048356	81
5998.041736	204.751846	-0.590272	0.048215	83
6000.076133	204.973587	-0.581976	0.048019	85
6002.108627	205.123917	-0.572787	0.047743	87
6004.140216	205.317184	-0.564491	0.047462	89
6006.169135	205.483139	-0.555959	0.047404	91
6008.195174	205.545502	-0.548710	0.047438	93
6010.222835	205.477219	-0.539363	0.046578	95
6012.248048	205.378891	-0.534094	0.045489	97
6014.272378	205.053024	-0.527167	0.045081	99
6016.291583	204.493454	-0.520054	0.044599	101
6018.311114	203.796951	-0.511504	0.044462	103
6020.326944	203.938522	-0.502489	0.052546	105
6022.279671	331.071350	-0.247190	-0.100000	107
6024.323077	324.735260	-0.254425	-0.100000	109
6026.248065	325.876892	-0.279723	-0.100000	111
6028.253899	324.316406	-0.238352	-0.100000	113
6030.445421	323.253021	-0.223886	-0.100000	115
6032.463528	51.431179	-0.084838	-0.100000	117
6036.359807	247.802292	-0.072518	-0.100000	119
6038.373348	335.004578	-0.231146	-0.094012	121
6040.365216	322.898895	-0.226019	-0.094594	123
6042.398964	306.669922	-0.186520	-0.100000	125
6044.428893	311.141907	-0.192223	-0.100000	127
6061.306516	356.187469	-10.000000	0.100000	129
6252.243527	173.956665	10.000000	-0.100000	131
6257.964958	108.222931	0.216692	0.100000	133
6258.742450	198.332153	0.548028	0.100000	135
0.000000	182.270966	0.619042	-0.100000	137
6282.205789	9.438431	0.494593	0.100000	139
6285.560957	298.405579	0.092698	-0.016600	141
6286.879925	327.007874	-10.000000	0.100000	143
6319.253221	339.234955	8.957178	0.100000	145
6321.118531	313.349335	0.102282	-0.090985	147
6321.647318	220.842148	0.029700	0.042482	149
6322.610900	229.344711	0.007469	0.075379	151
6323.649627	160.115189	0.049085	-0.029709	153
6324.980341	343.797943	0.040867	0.036666	155
6325.660087	218.947296	0.083896	-0.007649	157
6326.236465	161.737885	0.045326	-0.015123	159
6326.803979	43.358482	0.059308	-0.009036	161
6327.659468	255.412430	0.051093	-0.022338	163
6328.231808	162.436844	0.018048	-0.014420	165
6329.482641	167.095551	0.110691	0.047473	167
6333.417065	14.774308	0.088854	-0.021613	169
6335.758627	311.493591	0.038717	-0.100000	171
6337.132991	110.173363	0.110931	0.078538	173
6337.670552	95.853157	0.067531	0.098648	175
6339.651673	129.874863	0.075527	0.087944	177
6340.137942	35.027374	0.041068	0.031990	179
6340.688625	150.692276	0.106222	0.011382	181
6341.181340	248.820969	0.059193	0.041223	183
6342.080198	119.181793	0.116515	0.100000	185
6343.854046	147.969055	0.442999	0.100000	187
6360.088485	160.044388	-0.573445	-0.100000	189
6362.321959	143.013168	0.005045	0.100000	191
6363.346008	113.476273	0.075177	0.037289	193
6369.224902	143.507263	-0.032783	0.041478	195
6381.644067	320.846405	0.006054	-0.009586	197
6383.286529	276.585297	0.004789	0.015782	199
6385.158780	351.531952	0.039750	0.035462	201
6385.916442	237.369873	0.033761	0.017037	203
6386.476286	121.319313	0.037626	0.037309	205
6387.789957	48.875427	0.042988	0.028319	207
6388.551217	316.285034	0.037412	0.029369	209
6389.044425	265.490601	0.038652	0.039533	211
6390.204566	156.981720	0.025812	0.010340	213
6390.643208	285.977448	0.024650	0.009821	215
6391.109678	189.844330	0.037415	0.037439	217
6392.395614	84.081970	0.023399	0.008155	219
6393.487232	294.395813	0.034987	0.040903	221
6407.775494	163.943054	0.026303	0.003581	223
6419.811132	287.592987	0.028293	0.010427	225
6424.388067	35.053997	0.010623	0.001094	227
6425.489166	45.141144	0.003270	0.000014	229
6425.919365	69.662231	0.001729	0.000044	231
6427.189658	76.686523	0.003019	-0.000051	233
6427.674216	90.061409	0.002289	-0.000176	235
6428.139172	55.564255	0.001323	-0.000013	237
6428.915831	150.540543	0.001484	-0.001169	239
6429.432972	87.324944	0.001407	0.001069	241
6430.303203	59.042503	0.001204	-0.000181	243
6431.633300	145.579437	0.002565	-0.000373	245
6432.135770	27.101685	0.001902	-0.000490	247
6434.536389	72.029503	0.000747	-0.001960	249
6436.088518	328.230011	0.001264	0.000508	251
6439.665757	297.375671	0.004783	-0.000505	253
6442.739643	260.589417	0.006716	-0.000603	255
6445.328298	241.500443	0.001965	-0.000019	1
6445.942543	223.105988	0.003212	-0.000470	3
6447.591474	218.261459	0.002454	-0.000179	5
6449.925090	225.201859	0.001093	0.000253	7
6451.816454	221.489594	0.000934	-0.000069	9
6452.381605	75.252762	0.001751	0.002110	11
6456.271328	14.576090	0.003582	0.001125	13
6457.953792	46.065105	0.001795	0.001125	15
6458.566868	45.043564	0.001843	0.000242	17
6463.906138	98.130058	0.005270	0.038927	19
6465.479911	222.584824	-0.013823	-0.048605	21
6477.997609	161.254562	1.825847	-0.100000	23
6479.144468	239.028885	-10.000000	0.077804	25
